date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
30/04/2015,,JPY,orange,BOJ Outlook Report,https://www.forexfactory.com/calendar?month=april.2015#detail=56921,,,,Thu,Africa/Lagos
30/04/2015,07:31,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=april.2015#detail=57101,,,,Thu,Africa/Lagos
30/04/2015,07:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=56506,-0.6%,-0.5%,0.2%,Thu,Africa/Lagos
30/04/2015,08:00,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=april.2015#detail=56161,89.5,91.6,90.9,Thu,Africa/Lagos
30/04/2015,,EUR,orange,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=april.2015#detail=56578,-0.6%,-0.7%,-0.7%,Thu,Africa/Lagos
30/04/2015,,EUR,orange,Spanish Flash GDP q/q,https://www.forexfactory.com/calendar?month=april.2015#detail=56564,0.9%,0.8%,0.7%,Thu,Africa/Lagos
30/04/2015,08:55,EUR,orange,German Unemployment Change,https://www.forexfactory.com/calendar?month=april.2015#detail=57541,-8K,-14K,-14K,Thu,Africa/Lagos
30/04/2015,09:00,EUR,yellow,ECB Economic Bulletin,https://www.forexfactory.com/calendar?month=april.2015#detail=58683,,,,Thu,Africa/Lagos
30/04/2015,,EUR,yellow,Italian Monthly Unemployment Rate,https://www.forexfactory.com/calendar?month=april.2015#detail=56638,13.0%,12.6%,12.7%,Thu,Africa/Lagos
30/04/2015,10:00,EUR,orange,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=april.2015#detail=57272,0.6%,0.6%,0.6%,Thu,Africa/Lagos
30/04/2015,,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=april.2015#detail=57273,0.0%,0.0%,-0.1%,Thu,Africa/Lagos
30/04/2015,,EUR,orange,Unemployment Rate,https://www.forexfactory.com/calendar?month=april.2015#detail=57271,11.3%,11.2%,11.3%,Thu,Africa/Lagos
30/04/2015,,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=56682,0.3%,0.2%,0.1%,Thu,Africa/Lagos
30/04/2015,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=58501,0.0%,-0.1%,-0.2%,Thu,Africa/Lagos
30/04/2015,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=april.2015#detail=54310,262K,290K,296K,Thu,Africa/Lagos
30/04/2015,,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=57818,0.1%,0.2%,0.1%,Thu,Africa/Lagos
30/04/2015,,USD,orange,Employment Cost Index q/q,https://www.forexfactory.com/calendar?month=april.2015#detail=57933,0.7%,0.6%,0.6%,Thu,Africa/Lagos
30/04/2015,,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=57817,0.4%,0.6%,0.2%,Thu,Africa/Lagos
30/04/2015,,USD,yellow,FOMC Member Tarullo Speaks,https://www.forexfactory.com/calendar?month=april.2015#detail=59314,,,,Thu,Africa/Lagos
30/04/2015,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=april.2015#detail=57815,0.0%,0.2%,0.4%,Thu,Africa/Lagos
30/04/2015,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=april.2015#detail=56137,52.3,50.1,46.3,Thu,Africa/Lagos
30/04/2015,15:30,CAD,red,BOC Gov Poloz Speaks,https://www.forexfactory.com/calendar?month=april.2015#detail=59313,,,,Thu,Africa/Lagos
30/04/2015,,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=april.2015#detail=54415,81B,79B,90B,Thu,Africa/Lagos
