date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
25/02/2021,10:00,EUR,yellow,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=february.2021#detail=120252,12.5%,12.6%,12.4%,Thu,Africa/Lagos
25/02/2021,10:02,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=february.2021#detail=120251,3.0%,3.2%,3.1%,Thu,Africa/Lagos
25/02/2021,14:30,USD,orange,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=february.2021#detail=118272,4.1%,4.2%,4.0%,Thu,Africa/Lagos
25/02/2021,,USD,yellow,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=118226,1.4%,0.6%,1.1%,Thu,Africa/Lagos
25/02/2021,,USD,yellow,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=118227,3.4%,0.9%,0.5%,Thu,Africa/Lagos
25/02/2021,,USD,yellow,FOMC Member Bostic Speaks,https://www.forexfactory.com/calendar?month=february.2021#detail=121599,,,,Thu,Africa/Lagos
25/02/2021,,USD,yellow,Prelim GDP Price Index q/q,https://www.forexfactory.com/calendar?month=february.2021#detail=118273,2.1%,2.0%,2.0%,Thu,Africa/Lagos
25/02/2021,,USD,yellow,Unemployment Claims,https://www.forexfactory.com/calendar?month=february.2021#detail=117431,730K,828K,841K,Thu,Africa/Lagos
25/02/2021,16:00,USD,yellow,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=118442,-2.8%,0.2%,0.5%,Thu,Africa/Lagos
25/02/2021,16:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=february.2021#detail=118648,-338B,-323B,-237B,Thu,Africa/Lagos
25/02/2021,17:10,USD,yellow,FOMC Member Quarles Speaks,https://www.forexfactory.com/calendar?month=february.2021#detail=121610,,,,Thu,Africa/Lagos
25/02/2021,18:00,USD,yellow,FOMC Member Bostic Speaks,https://www.forexfactory.com/calendar?month=february.2021#detail=121600,,,,Thu,Africa/Lagos
25/02/2021,22:45,NZD,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=february.2021#detail=119350,-626M,-630M,69M,Thu,Africa/Lagos
26/02/2021,00:30,JPY,yellow,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=february.2021#detail=120812,-0.3%,-0.4%,-0.4%,Fri,Africa/Lagos
26/02/2021,,NZD,red,RBNZ Gov Orr Speaks,https://www.forexfactory.com/calendar?month=february.2021#detail=121613,,,,Fri,Africa/Lagos
26/02/2021,00:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=121064,4.2%,3.9%,-1.0%,Fri,Africa/Lagos
26/02/2021,,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=february.2021#detail=121065,-2.4%,-2.6%,-0.2%,Fri,Africa/Lagos
26/02/2021,01:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=119173,0.2%,0.3%,0.3%,Fri,Africa/Lagos
26/02/2021,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=february.2021#detail=120844,-3.1%,-1.8%,-9.0%,Fri,Africa/Lagos
26/02/2021,08:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=120569,1.9%,1.1%,0.6%,Fri,Africa/Lagos
26/02/2021,08:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=117085,-4.6%,-3.5%,22.4%,Fri,Africa/Lagos
26/02/2021,,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=117039,-0.1%,-0.3%,0.2%,Fri,Africa/Lagos
26/02/2021,,EUR,yellow,French Prelim GDP q/q,https://www.forexfactory.com/calendar?month=february.2021#detail=117204,-1.4%,-1.3%,-1.3%,Fri,Africa/Lagos
26/02/2021,09:00,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=february.2021#detail=119733,102.7,96.5,96.5,Fri,Africa/Lagos
26/02/2021,,CHF,yellow,GDP q/q,https://www.forexfactory.com/calendar?month=february.2021#detail=119728,0.3%,0.0%,7.6%,Fri,Africa/Lagos
26/02/2021,,EUR,yellow,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=february.2021#detail=116904,0.0%,0.6%,0.5%,Fri,Africa/Lagos
26/02/2021,13:30,GBP,yellow,MPC Member Ramsden Speaks,https://www.forexfactory.com/calendar?month=february.2021#detail=121598,,,,Fri,Africa/Lagos
26/02/2021,14:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=117949,2.0%,2.0%,1.7%,Fri,Africa/Lagos
26/02/2021,,CAD,yellow,RMPI m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=117950,5.7%,2.9%,3.5%,Fri,Africa/Lagos
26/02/2021,,USD,yellow,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=118466,0.3%,0.1%,0.3%,Fri,Africa/Lagos
26/02/2021,,USD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=february.2021#detail=118294,-83.7B,-83.0B,-83.2B,Fri,Africa/Lagos
26/02/2021,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=118331,10.0%,9.4%,0.6%,Fri,Africa/Lagos
26/02/2021,,USD,yellow,Personal Spending m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=118332,2.4%,2.6%,-0.4%,Fri,Africa/Lagos
26/02/2021,,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=february.2021#detail=118354,1.3%,0.3%,0.3%,Fri,Africa/Lagos
26/02/2021,15:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=february.2021#detail=117544,59.5,61.0,63.8,Fri,Africa/Lagos
26/02/2021,16:00,USD,yellow,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=february.2021#detail=118118,76.8,76.5,76.2,Fri,Africa/Lagos
26/02/2021,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=february.2021#detail=118119,3.3%,,3.3%,Fri,Africa/Lagos
26/02/2021,All Day,All,orange,G20 Meetings,https://www.forexfactory.com/calendar?month=february.2021#detail=121602,,,,Fri,Africa/Lagos
28/02/2021,08:05,CNY,orange,Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2021#detail=116566,50.6,51.1,51.3,Sun,Africa/Lagos
28/02/2021,,CNY,yellow,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=february.2021#detail=116567,51.4,52.1,52.4,Sun,Africa/Lagos
28/02/2021,22:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=february.2021#detail=116473,58.8,,55.3,Sun,Africa/Lagos
