date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
26/04/2013,06:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=47358,-0.1%,0.0%,0.3%,Fri,Africa/Lagos
26/04/2013,06:00,JPY,orange,BOJ Outlook Report,https://www.forexfactory.com/calendar?month=april.2013#detail=44928,,,,Fri,Africa/Lagos
26/04/2013,07:00,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=april.2013#detail=45441,1.02,0.98,1.00,Fri,Africa/Lagos
26/04/2013,07:40,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=april.2013#detail=44957,,,,Fri,Africa/Lagos
26/04/2013,08:00,CHF,red,SNB Chairman Jordan Speaks,https://www.forexfactory.com/calendar?month=april.2013#detail=48966,,,,Fri,Africa/Lagos
26/04/2013,08:00,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=april.2013#detail=48082,2.6%,3.0%,3.1%,Fri,Africa/Lagos
26/04/2013,08:00,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=april.2013#detail=48083,-0.8%,-0.8%,-0.8%,Fri,Africa/Lagos
26/04/2013,12:30,USD,red,Advance GDP q/q,https://www.forexfactory.com/calendar?month=april.2013#detail=46533,2.5%,3.1%,0.4%,Fri,Africa/Lagos
26/04/2013,12:30,USD,orange,Advance GDP Price Index q/q,https://www.forexfactory.com/calendar?month=april.2013#detail=46545,1.2%,1.3%,1.0%,Fri,Africa/Lagos
26/04/2013,13:55,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=april.2013#detail=46664,76.4,73.3,72.3,Fri,Africa/Lagos
26/04/2013,13:55,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=april.2013#detail=46665,3.1%,,3.0%,Fri,Africa/Lagos
29/04/2013,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2013#detail=48191,,,,Mon,Africa/Lagos
29/04/2013,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2013#detail=48211,,,,Mon,Africa/Lagos
29/04/2013,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=47382,-0.5%,-0.2%,0.5%,Mon,Africa/Lagos
29/04/2013,08:00,EUR,yellow,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=april.2013#detail=54167,1.4%,2.0%,2.4%,Mon,Africa/Lagos
29/04/2013,09:10,EUR,yellow,Retail PMI,https://www.forexfactory.com/calendar?month=april.2013#detail=47278,44.2,,43.7,Mon,Africa/Lagos
29/04/2013,10:12,EUR,red,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=april.2013#detail=48967,3.94|1.4,,4.66|1.3,Mon,Africa/Lagos
29/04/2013,13:30,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=46438,0.0%,0.1%,0.1%,Mon,Africa/Lagos
29/04/2013,13:30,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=46435,0.2%,0.2%,0.7%,Mon,Africa/Lagos
29/04/2013,13:30,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=46423,0.2%,0.4%,1.1%,Mon,Africa/Lagos
29/04/2013,15:00,USD,red,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=46625,1.5%,1.1%,-1.0%,Mon,Africa/Lagos
29/04/2013,23:45,NZD,yellow,Building Consents m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=44611,-9.1%,,4.4%,Mon,Africa/Lagos
30/04/2013,00:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=april.2013#detail=45870,-27,-26,-26,Tue,Africa/Lagos
30/04/2013,00:15,JPY,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=april.2013#detail=45021,51.1,,50.4,Tue,Africa/Lagos
30/04/2013,00:30,JPY,orange,Household Spending y/y,https://www.forexfactory.com/calendar?month=april.2013#detail=45133,5.2%,1.8%,0.8%,Tue,Africa/Lagos
30/04/2013,00:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=april.2013#detail=45084,4.1%,4.2%,4.3%,Tue,Africa/Lagos
30/04/2013,00:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=45229,0.2%,0.4%,0.6%,Tue,Africa/Lagos
30/04/2013,00:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=april.2013#detail=45253,-0.3%,0.5%,-2.2%,Tue,Africa/Lagos
30/04/2013,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=april.2013#detail=48212,,,,Tue,Africa/Lagos
30/04/2013,02:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=april.2013#detail=48291,32.3,,34.6,Tue,Africa/Lagos
30/04/2013,02:30,AUD,orange,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=44520,0.2%,0.3%,0.2%,Tue,Africa/Lagos
30/04/2013,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=april.2013#detail=45033,7.3%,5.7%,3.0%,Tue,Africa/Lagos
30/04/2013,07:00,EUR,orange,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=april.2013#detail=47746,6.2,5.9,6.0,Tue,Africa/Lagos
30/04/2013,07:00,EUR,orange,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=47024,-0.3%,-0.2%,-0.6%,Tue,Africa/Lagos
30/04/2013,07:45,EUR,orange,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=46976,1.3%,0.2%,-0.2%,Tue,Africa/Lagos
30/04/2013,08:00,EUR,orange,Spanish Flash GDP q/q,https://www.forexfactory.com/calendar?month=april.2013#detail=47072,-0.5%,-0.5%,-0.8%,Tue,Africa/Lagos
30/04/2013,08:55,EUR,orange,German Unemployment Change,https://www.forexfactory.com/calendar?month=april.2013#detail=47410,4K,2K,12K,Tue,Africa/Lagos
30/04/2013,09:00,EUR,yellow,Italian Monthly Unemployment Rate,https://www.forexfactory.com/calendar?month=april.2013#detail=47424,11.5%,11.7%,11.5%,Tue,Africa/Lagos
30/04/2013,09:30,GBP,orange,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=46197,0.9B,0.9B,1.3B,Tue,Africa/Lagos
30/04/2013,09:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=46004,-0.9%,0.4%,-0.5%,Tue,Africa/Lagos
30/04/2013,09:30,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=april.2013#detail=45906,54K,53K,52K,Tue,Africa/Lagos
30/04/2013,10:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=april.2013#detail=46834,1.2%,1.6%,1.7%,Tue,Africa/Lagos
30/04/2013,10:00,EUR,orange,Unemployment Rate,https://www.forexfactory.com/calendar?month=april.2013#detail=46882,12.1%,12.1%,12.0%,Tue,Africa/Lagos
30/04/2013,10:00,EUR,yellow,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=april.2013#detail=54106,1.0%,,1.5%,Tue,Africa/Lagos
30/04/2013,10:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=47322,0.1%,0.3%,0.2%,Tue,Africa/Lagos
30/04/2013,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=47885,0.3%,0.2%,0.3%,Tue,Africa/Lagos
30/04/2013,13:30,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=47864,-1.7%,0.5%,2.2%,Tue,Africa/Lagos
30/04/2013,13:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=april.2013#detail=47861,0.1%,0.1%,1.3%,Tue,Africa/Lagos
30/04/2013,13:30,USD,orange,Employment Cost Index q/q,https://www.forexfactory.com/calendar?month=april.2013#detail=46555,0.3%,0.5%,0.5%,Tue,Africa/Lagos
30/04/2013,14:00,USD,orange,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=april.2013#detail=46641,9.3%,9.1%,8.1%,Tue,Africa/Lagos
30/04/2013,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=april.2013#detail=46713,49.0,52.5,52.4,Tue,Africa/Lagos
30/04/2013,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=april.2013#detail=46701,68.1,61.4,61.9,Tue,Africa/Lagos
