date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
27/01/2023,14:30,USD,red,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=129815,0.3%,0.3%,0.2%,Fri,Africa/Lagos
27/01/2023,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=129827,0.2%,0.2%,0.3%,Fri,Africa/Lagos
27/01/2023,,USD,yellow,Personal Spending m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=129828,-0.2%,-0.1%,-0.1%,Fri,Africa/Lagos
27/01/2023,16:00,USD,orange,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=131246,2.5%,-1.0%,-2.6%,Fri,Africa/Lagos
27/01/2023,,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=january.2023#detail=130406,64.9,64.6,64.6,Fri,Africa/Lagos
27/01/2023,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=january.2023#detail=130405,3.9%,,4.0%,Fri,Africa/Lagos
29/01/2023,22:45,NZD,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=january.2023#detail=130911,-475M,-1750M,-2180M,Sun,Africa/Lagos
30/01/2023,09:00,CHF,yellow,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=january.2023#detail=131379,97.2,93.3,91.5,Mon,Africa/Lagos
30/01/2023,,EUR,yellow,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=january.2023#detail=129374,5.8%,4.9%,5.7%,Mon,Africa/Lagos
30/01/2023,10:00,EUR,yellow,German Prelim GDP q/q,https://www.forexfactory.com/calendar?month=january.2023#detail=132105,-0.2%,0.0%,0.4%,Mon,Africa/Lagos
30/01/2023,15:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=131584,-0.8%,,-1.4%,Mon,Africa/Lagos
31/01/2023,00:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2023#detail=128809,2.5%,2.5%,2.5%,Tue,Africa/Lagos
31/01/2023,00:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=128966,-0.1%,-1.1%,0.2%,Tue,Africa/Lagos
31/01/2023,,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=january.2023#detail=128978,3.8%,3.2%,2.5%,Tue,Africa/Lagos
31/01/2023,01:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=131078,0.3%,0.5%,0.5%,Tue,Africa/Lagos
31/01/2023,,AUD,yellow,Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=131127,-3.9%,-0.2%,1.7%,Tue,Africa/Lagos
31/01/2023,02:30,CNY,yellow,Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2023#detail=131443,50.1,50.2,47.0,Tue,Africa/Lagos
31/01/2023,,CNY,yellow,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=january.2023#detail=131444,54.4,52.0,41.6,Tue,Africa/Lagos
31/01/2023,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=january.2023#detail=128196,-1.7%,0.5%,-1.4%,Tue,Africa/Lagos
31/01/2023,06:02,JPY,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=january.2023#detail=128210,31.0,30.5,30.3,Tue,Africa/Lagos
31/01/2023,07:30,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=131951,-1.3%,0.2%,0.6%,Tue,Africa/Lagos
31/01/2023,,EUR,yellow,French Flash GDP q/q,https://www.forexfactory.com/calendar?month=january.2023#detail=133758,0.1%,0.0%,0.2%,Tue,Africa/Lagos
31/01/2023,08:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=131755,-1.6%,-2.4%,-4.5%,Tue,Africa/Lagos
31/01/2023,,EUR,yellow,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=131784,-5.3%,-0.1%,1.9%,Tue,Africa/Lagos
31/01/2023,08:30,CHF,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=january.2023#detail=131367,-2.8%,-0.7%,-1.4%,Tue,Africa/Lagos
31/01/2023,08:45,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=131915,0.4%,0.5%,-0.1%,Tue,Africa/Lagos
31/01/2023,09:55,EUR,yellow,German Unemployment Change,https://www.forexfactory.com/calendar?month=january.2023#detail=131731,-22K,5K,-13K,Tue,Africa/Lagos
31/01/2023,10:00,EUR,yellow,Italian Monthly Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2023#detail=129249,7.8%,7.8%,7.8%,Tue,Africa/Lagos
31/01/2023,10:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=133197,-0.8%,1.2%,-1.5%,Tue,Africa/Lagos
31/01/2023,,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=january.2023#detail=133199,36K,44K,46K,Tue,Africa/Lagos
31/01/2023,,GBP,yellow,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=133198,3.7B,5.1B,5.7B,Tue,Africa/Lagos
31/01/2023,11:00,EUR,yellow,Prelim Flash GDP q/q,https://www.forexfactory.com/calendar?month=january.2023#detail=132750,0.1%,-0.1%,0.3%,Tue,Africa/Lagos
31/01/2023,,EUR,yellow,Italian Prelim GDP q/q,https://www.forexfactory.com/calendar?month=january.2023#detail=129332,-0.1%,-0.2%,0.5%,Tue,Africa/Lagos
31/01/2023,11:19,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=january.2023#detail=129063,4.28|1.3,,3.96|1.5,Tue,Africa/Lagos
31/01/2023,14:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=132553,0.1%,0.1%,0.1%,Tue,Africa/Lagos
31/01/2023,,USD,yellow,Employment Cost Index q/q,https://www.forexfactory.com/calendar?month=january.2023#detail=129658,1.0%,1.1%,1.2%,Tue,Africa/Lagos
31/01/2023,15:00,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=january.2023#detail=129574,-0.1%,-0.4%,0.0%,Tue,Africa/Lagos
31/01/2023,,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=january.2023#detail=130028,6.8%,6.8%,8.6%,Tue,Africa/Lagos
31/01/2023,15:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=january.2023#detail=130064,44.3,45.1,44.9,Tue,Africa/Lagos
31/01/2023,16:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=january.2023#detail=130520,107.1,109.1,109.0,Tue,Africa/Lagos
31/01/2023,22:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=january.2023#detail=130152,,,,Tue,Africa/Lagos
31/01/2023,22:45,NZD,red,Employment Change q/q,https://www.forexfactory.com/calendar?month=january.2023#detail=130951,0.2%,0.3%,1.3%,Tue,Africa/Lagos
31/01/2023,,NZD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=january.2023#detail=130952,3.4%,3.3%,3.3%,Tue,Africa/Lagos
31/01/2023,,NZD,yellow,Labor Cost Index q/q,https://www.forexfactory.com/calendar?month=january.2023#detail=130987,1.1%,1.2%,1.1%,Tue,Africa/Lagos
