date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
29/09/2010,09:32,EUR,orange,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=september.2010#detail=42420,3.90|1.5,,3.81|1.3,Wed,Africa/Lagos
29/09/2010,12:30,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=26775,2.2%,0.6%,1.9%,Wed,Africa/Lagos
29/09/2010,,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=26774,0.4%,0.3%,0.0%,Wed,Africa/Lagos
29/09/2010,14:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=september.2010#detail=24764,-0.5M,-0.4M,1.0M,Wed,Africa/Lagos
29/09/2010,17:15,USD,orange,FOMC Member Rosengren Speaks,https://www.forexfactory.com/calendar?month=september.2010#detail=33442,,,,Wed,Africa/Lagos
29/09/2010,21:45,NZD,orange,Building Consents m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=27538,-17.8%,,2.4%,Wed,Africa/Lagos
29/09/2010,23:01,GBP,orange,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=september.2010#detail=27075,-20,-19,-18,Wed,Africa/Lagos
29/09/2010,23:15,JPY,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2010#detail=28999,49.5,,50.1,Wed,Africa/Lagos
29/09/2010,23:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=28768,-0.3%,1.2%,-0.2%,Wed,Africa/Lagos
29/09/2010,,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=september.2010#detail=28756,4.3%,4.6%,3.8%,Wed,Africa/Lagos
30/09/2010,01:30,AUD,red,Building Approvals m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=27440,-4.7%,0.0%,0.1%,Thu,Africa/Lagos
30/09/2010,,AUD,orange,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=28415,0.1%,0.3%,0.3%,Thu,Africa/Lagos
30/09/2010,,AUD,orange,RBA Financial Stability Review,https://www.forexfactory.com/calendar?month=september.2010#detail=27199,,,,Thu,Africa/Lagos
30/09/2010,02:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=september.2010#detail=28506,13.5,,16.4,Thu,Africa/Lagos
30/09/2010,05:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=september.2010#detail=28403,20.5%,10.3%,4.3%,Thu,Africa/Lagos
30/09/2010,06:00,GBP,red,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=24554,0.1%,-0.3%,-0.8%,Thu,Africa/Lagos
30/09/2010,07:00,GBP,orange,MPC Member Tucker Speaks,https://www.forexfactory.com/calendar?month=september.2010#detail=33444,,,,Thu,Africa/Lagos
30/09/2010,07:55,EUR,orange,German Unemployment Change,https://www.forexfactory.com/calendar?month=september.2010#detail=28227,-40K,-20K,-20K,Thu,Africa/Lagos
30/09/2010,08:30,GBP,orange,BOE Credit Conditions Survey,https://www.forexfactory.com/calendar?month=september.2010#detail=25823,,,,Thu,Africa/Lagos
30/09/2010,09:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=september.2010#detail=27344,1.8%,1.8%,1.6%,Thu,Africa/Lagos
30/09/2010,,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=26540,-0.2%,0.0%,0.2%,Thu,Africa/Lagos
30/09/2010,09:05,GBP,orange,MPC Member Fisher Speaks,https://www.forexfactory.com/calendar?month=september.2010#detail=33448,,,,Thu,Africa/Lagos
30/09/2010,12:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=september.2010#detail=26933,-0.1%,-0.1%,0.2%,Thu,Africa/Lagos
30/09/2010,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=september.2010#detail=28908,453K,458K,469K,Thu,Africa/Lagos
30/09/2010,,USD,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=september.2010#detail=25974,1.7%,1.6%,1.6%,Thu,Africa/Lagos
30/09/2010,,USD,yellow,Final GDP Price Index q/q,https://www.forexfactory.com/calendar?month=september.2010#detail=25975,1.9%,1.9%,1.9%,Thu,Africa/Lagos
30/09/2010,13:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=september.2010#detail=25270,60.4,56.0,56.7,Thu,Africa/Lagos
30/09/2010,14:00,USD,red,Fed Chairman Bernanke Testifies,https://www.forexfactory.com/calendar?month=september.2010#detail=33449,,,,Thu,Africa/Lagos
30/09/2010,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=september.2010#detail=24765,74B,68B,73B,Thu,Africa/Lagos
30/09/2010,16:50,CAD,orange,BOC Gov Carney Speaks,https://www.forexfactory.com/calendar?month=september.2010#detail=32703,,,,Thu,Africa/Lagos
30/09/2010,18:30,USD,red,Fed Chairman Bernanke Speaks,https://www.forexfactory.com/calendar?month=september.2010#detail=33450,,,,Thu,Africa/Lagos
30/09/2010,23:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=september.2010#detail=24599,47.3,,51.7,Thu,Africa/Lagos
30/09/2010,,JPY,orange,Household Spending y/y,https://www.forexfactory.com/calendar?month=september.2010#detail=25868,1.7%,1.4%,1.1%,Thu,Africa/Lagos
30/09/2010,,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=september.2010#detail=25866,-1.0%,-1.0%,-1.1%,Thu,Africa/Lagos
30/09/2010,,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=september.2010#detail=25865,-1.0%,-1.0%,-1.1%,Thu,Africa/Lagos
30/09/2010,,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=september.2010#detail=25867,5.1%,5.1%,5.2%,Thu,Africa/Lagos
