date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
27/06/2024,13:30,USD,red,Final GDP q/q,https://www.forexfactory.com/calendar?month=june.2024#detail=136222,1.4%,1.4%,1.3%,Thu,Africa/Lagos
27/06/2024,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=june.2024#detail=136548,233K,236K,239K,Thu,Africa/Lagos
27/06/2024,,USD,orange,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=136367,-0.1%,0.2%,0.4%,Thu,Africa/Lagos
27/06/2024,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=136366,0.1%,-0.5%,0.6%,Thu,Africa/Lagos
27/06/2024,,USD,orange,Final GDP Price Index q/q,https://www.forexfactory.com/calendar?month=june.2024#detail=136223,3.1%,3.0%,3.0%,Thu,Africa/Lagos
27/06/2024,,USD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=june.2024#detail=136932,-100.6B,-96.0B,-98.0B,Thu,Africa/Lagos
27/06/2024,,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=136920,0.6%,0.1%,0.1%,Thu,Africa/Lagos
27/06/2024,15:00,USD,red,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=138478,-2.1%,0.6%,-7.7%,Thu,Africa/Lagos
27/06/2024,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=june.2024#detail=135945,52B,53B,71B,Thu,Africa/Lagos
27/06/2024,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=june.2024#detail=137275,,,,Thu,Africa/Lagos
28/06/2024,00:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2024#detail=139664,2.1%,2.0%,1.9%,Fri,Africa/Lagos
28/06/2024,,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=june.2024#detail=139560,2.6%,2.6%,2.6%,Fri,Africa/Lagos
28/06/2024,00:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=139817,2.8%,2.0%,-0.9%,Fri,Africa/Lagos
28/06/2024,02:00,USD,orange,President Biden Speaks,https://www.forexfactory.com/calendar?month=june.2024#detail=140347,,,,Fri,Africa/Lagos
28/06/2024,02:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=137211,0.4%,0.4%,0.5%,Fri,Africa/Lagos
28/06/2024,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=june.2024#detail=139642,-5.3%,-6.1%,13.9%,Fri,Africa/Lagos
28/06/2024,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=135447,0.0%,0.2%,0.7%,Fri,Africa/Lagos
28/06/2024,,GBP,yellow,Current Account,https://www.forexfactory.com/calendar?month=june.2024#detail=138886,-21.0B,-17.7B,-21.2B,Fri,Africa/Lagos
28/06/2024,,GBP,yellow,Final GDP q/q,https://www.forexfactory.com/calendar?month=june.2024#detail=138887,0.7%,0.6%,0.6%,Fri,Africa/Lagos
28/06/2024,,GBP,yellow,Revised Business Investment q/q,https://www.forexfactory.com/calendar?month=june.2024#detail=138889,0.5%,0.9%,0.9%,Fri,Africa/Lagos
28/06/2024,07:45,EUR,orange,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=134846,0.1%,0.1%,0.0%,Fri,Africa/Lagos
28/06/2024,,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=134813,1.5%,0.2%,-0.9%,Fri,Africa/Lagos
28/06/2024,08:00,CHF,yellow,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=june.2024#detail=135056,102.7,101.0,102.2,Fri,Africa/Lagos
28/06/2024,,EUR,orange,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=june.2024#detail=134620,3.4%,3.4%,3.6%,Fri,Africa/Lagos
28/06/2024,08:55,EUR,yellow,German Unemployment Change,https://www.forexfactory.com/calendar?month=june.2024#detail=135434,19K,14K,25K,Fri,Africa/Lagos
28/06/2024,10:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=134780,0.1%,0.2%,0.2%,Fri,Africa/Lagos
28/06/2024,11:00,USD,yellow,FOMC Member Barkin Speaks,https://www.forexfactory.com/calendar?month=june.2024#detail=140339,,,,Fri,Africa/Lagos
28/06/2024,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=138119,0.3%,0.3%,0.0%,Fri,Africa/Lagos
28/06/2024,,USD,red,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=136183,0.1%,0.1%,0.3%,Fri,Africa/Lagos
28/06/2024,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=136184,0.5%,0.4%,0.3%,Fri,Africa/Lagos
28/06/2024,,USD,yellow,Personal Spending m/m,https://www.forexfactory.com/calendar?month=june.2024#detail=136185,0.2%,0.3%,0.1%,Fri,Africa/Lagos
28/06/2024,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=june.2024#detail=136634,47.4,39.7,35.4,Fri,Africa/Lagos
28/06/2024,15:00,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=june.2024#detail=136343,68.2,65.9,65.6,Fri,Africa/Lagos
28/06/2024,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=june.2024#detail=136342,3.0%,,3.3%,Fri,Africa/Lagos
28/06/2024,17:00,USD,yellow,FOMC Member Bowman Speaks,https://www.forexfactory.com/calendar?month=june.2024#detail=140345,,,,Fri,Africa/Lagos
30/06/2024,02:30,CNY,red,Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2024#detail=135129,49.5,49.5,49.5,Sun,Africa/Lagos
30/06/2024,,CNY,orange,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2024#detail=135130,50.5,51.1,51.1,Sun,Africa/Lagos
30/06/2024,All Day,EUR,red,French Parliamentary Elections,https://www.forexfactory.com/calendar?month=june.2024#detail=140349,,,,Sun,Africa/Lagos
