date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
25/12/2013,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2013#detail=48144,,,,Wed,Africa/Lagos
25/12/2013,23:50,JPY,orange,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=december.2013#detail=44942,,,,Wed,Africa/Lagos
26/12/2013,05:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=december.2013#detail=45041,14.1%,9.5%,7.1%,Thu,Africa/Lagos
26/12/2013,All Day,CHF,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2013#detail=48238,,,,Thu,Africa/Lagos
26/12/2013,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=december.2013#detail=48253,,,,Thu,Africa/Lagos
26/12/2013,All Day,EUR,gray,Italian Bank Holiday,https://www.forexfactory.com/calendar?month=december.2013#detail=48288,,,,Thu,Africa/Lagos
26/12/2013,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2013#detail=48163,,,,Thu,Africa/Lagos
26/12/2013,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2013#detail=48155,,,,Thu,Africa/Lagos
26/12/2013,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=december.2013#detail=45531,338K,346K,380K,Thu,Africa/Lagos
26/12/2013,23:15,JPY,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2013#detail=45029,55.2,,55.1,Thu,Africa/Lagos
26/12/2013,23:30,JPY,orange,Household Spending y/y,https://www.forexfactory.com/calendar?month=december.2013#detail=45140,0.2%,1.9%,0.9%,Thu,Africa/Lagos
26/12/2013,,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=december.2013#detail=45116,0.7%,0.7%,0.6%,Thu,Africa/Lagos
26/12/2013,,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=december.2013#detail=45115,1.2%,1.1%,0.9%,Thu,Africa/Lagos
26/12/2013,,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=december.2013#detail=45092,4.0%,3.9%,4.0%,Thu,Africa/Lagos
26/12/2013,23:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=45237,0.1%,0.6%,0.5%,Thu,Africa/Lagos
26/12/2013,,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=december.2013#detail=45261,4.0%,2.9%,2.4%,Thu,Africa/Lagos
27/12/2013,01:30,JPY,orange,Average Cash Earnings y/y,https://www.forexfactory.com/calendar?month=december.2013#detail=45128,0.5%,0.4%,-0.1%,Fri,Africa/Lagos
27/12/2013,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=december.2013#detail=45582,-177B,-177B,-285B,Fri,Africa/Lagos
27/12/2013,16:00,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=december.2013#detail=45634,-4.7M,-1.9M,-2.9M,Fri,Africa/Lagos
30/12/2013,09:10,EUR,yellow,Retail PMI,https://www.forexfactory.com/calendar?month=december.2013#detail=47286,47.7,,48.0,Mon,Africa/Lagos
30/12/2013,09:30,GBP,yellow,Housing Equity Withdrawal q/q,https://www.forexfactory.com/calendar?month=december.2013#detail=51815,-10.4B,-7.2B,-12.5B,Mon,Africa/Lagos
30/12/2013,10:12,EUR,orange,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=december.2013#detail=53782,4.11|1.3,,4.01|1.5,Mon,Africa/Lagos
30/12/2013,15:00,USD,red,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=46633,0.2%,1.1%,-1.2%,Mon,Africa/Lagos
31/12/2013,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2013#detail=48200,,,,Tue,Africa/Lagos
31/12/2013,00:30,AUD,orange,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=december.2013#detail=44528,0.3%,0.4%,0.3%,Tue,Africa/Lagos
31/12/2013,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=december.2013#detail=48254,,,,Tue,Africa/Lagos
31/12/2013,14:00,USD,orange,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=december.2013#detail=46649,13.6%,13.4%,13.3%,Tue,Africa/Lagos
31/12/2013,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=december.2013#detail=46721,59.1,61.3,63.0,Tue,Africa/Lagos
31/12/2013,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=december.2013#detail=46709,78.1,76.5,72.0,Tue,Africa/Lagos
31/12/2013,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2013#detail=53364,,,,Tue,Africa/Lagos
31/12/2013,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2013#detail=53369,,,,Tue,Africa/Lagos
