date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
28/06/2012,09:30,GBP,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=june.2012#detail=40311,-0.3%,-0.3%,-0.3%,Thu,Africa/Lagos
28/06/2012,09:30,GBP,yellow,Revised Business Investment q/q,https://www.forexfactory.com/calendar?month=june.2012#detail=40415,1.9%,3.6%,3.6%,Thu,Africa/Lagos
28/06/2012,10:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=40840,0.2%,0.2%,0.0%,Thu,Africa/Lagos
28/06/2012,10:15,EUR,red,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=june.2012#detail=42441,6.19|1.3,,6.03|1.4,Thu,Africa/Lagos
28/06/2012,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=june.2012#detail=39825,386K,385K,392K,Thu,Africa/Lagos
28/06/2012,13:30,USD,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=june.2012#detail=41012,1.9%,1.9%,1.9%,Thu,Africa/Lagos
28/06/2012,13:30,USD,yellow,Final GDP Price Index q/q,https://www.forexfactory.com/calendar?month=june.2012#detail=41013,2.0%,1.7%,1.7%,Thu,Africa/Lagos
28/06/2012,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=june.2012#detail=39773,57B,55B,62B,Thu,Africa/Lagos
28/06/2012,16:30,USD,orange,FOMC Member Pianalto Speaks,https://www.forexfactory.com/calendar?month=june.2012#detail=43737,,,,Thu,Africa/Lagos
28/06/2012,18:00,GBP,orange,MPC Member Weale Speaks,https://www.forexfactory.com/calendar?month=june.2012#detail=43738,,,,Thu,Africa/Lagos
28/06/2012,23:45,NZD,orange,Building Consents m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=40135,-7.1%,,-7.6%,Thu,Africa/Lagos
29/06/2012,00:01,GBP,orange,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2012#detail=40635,-29,-30,-29,Fri,Africa/Lagos
29/06/2012,00:15,JPY,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2012#detail=38691,49.9,,50.7,Fri,Africa/Lagos
29/06/2012,00:30,JPY,orange,Household Spending y/y,https://www.forexfactory.com/calendar?month=june.2012#detail=38709,4.0%,2.5%,2.6%,Fri,Africa/Lagos
29/06/2012,00:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2012#detail=38732,-0.6%,-0.7%,-0.8%,Fri,Africa/Lagos
29/06/2012,00:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2012#detail=38731,-0.1%,0.1%,0.2%,Fri,Africa/Lagos
29/06/2012,00:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=june.2012#detail=38708,4.4%,4.6%,4.6%,Fri,Africa/Lagos
29/06/2012,00:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=39032,-3.1%,-2.7%,-0.2%,Fri,Africa/Lagos
29/06/2012,02:30,AUD,orange,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=39173,0.5%,0.5%,0.4%,Fri,Africa/Lagos
29/06/2012,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=june.2012#detail=39097,9.3%,6.6%,10.3%,Fri,Africa/Lagos
29/06/2012,07:00,EUR,orange,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=39361,-0.3%,0.1%,-0.2%,Fri,Africa/Lagos
29/06/2012,All Day,EUR,gray,Italian Bank Holiday,https://www.forexfactory.com/calendar?month=june.2012#detail=42093,,,,Fri,Africa/Lagos
29/06/2012,07:45,EUR,orange,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=39385,0.4%,0.0%,0.7%,Fri,Africa/Lagos
29/06/2012,08:00,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=june.2012#detail=39305,1.16,0.87,0.80,Fri,Africa/Lagos
29/06/2012,09:00,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=june.2012#detail=41752,2.9%,2.4%,2.5%,Fri,Africa/Lagos
29/06/2012,09:00,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=june.2012#detail=41751,-0.1%,0.3%,0.2%,Fri,Africa/Lagos
29/06/2012,All Day,EUR,orange,EU Economic Summit,https://www.forexfactory.com/calendar?month=june.2012#detail=43712,,,,Fri,Africa/Lagos
29/06/2012,09:30,GBP,yellow,FPC Statement,https://www.forexfactory.com/calendar?month=june.2012#detail=57063,,,,Fri,Africa/Lagos
29/06/2012,09:30,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=june.2012#detail=40543,0.0%,0.3%,0.2%,Fri,Africa/Lagos
29/06/2012,10:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=june.2012#detail=41388,2.4%,2.4%,2.4%,Fri,Africa/Lagos
29/06/2012,10:30,GBP,red,BOE Gov King Speaks,https://www.forexfactory.com/calendar?month=june.2012#detail=43739,,,,Fri,Africa/Lagos
29/06/2012,10:30,GBP,orange,BOE Financial Stability Report,https://www.forexfactory.com/calendar?month=june.2012#detail=40483,,,,Fri,Africa/Lagos
29/06/2012,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=41944,0.3%,0.2%,0.1%,Fri,Africa/Lagos
29/06/2012,13:30,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=41975,-1.0%,-1.3%,-2.0%,Fri,Africa/Lagos
29/06/2012,13:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=41974,0.0%,0.1%,0.0%,Fri,Africa/Lagos
29/06/2012,13:30,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=40908,0.1%,0.2%,0.1%,Fri,Africa/Lagos
29/06/2012,13:30,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=40909,0.0%,0.1%,0.1%,Fri,Africa/Lagos
29/06/2012,13:30,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=june.2012#detail=40910,0.2%,0.3%,0.2%,Fri,Africa/Lagos
29/06/2012,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=june.2012#detail=40371,52.9,52.8,52.7,Fri,Africa/Lagos
29/06/2012,14:55,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=june.2012#detail=38841,73.2,74.2,74.1,Fri,Africa/Lagos
29/06/2012,14:55,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=june.2012#detail=38843,3.1%,,3.0%,Fri,Africa/Lagos
