date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
29/08/2019,15:00,USD,yellow,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=106891,-2.5%,0.1%,2.8%,Thu,Africa/Lagos
29/08/2019,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=august.2019#detail=99778,60B,55B,59B,Thu,Africa/Lagos
29/08/2019,23:45,NZD,yellow,Building Consents m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=104704,-1.3%,,-4.0%,Thu,Africa/Lagos
30/08/2019,00:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=august.2019#detail=103748,-14,-11,-11,Fri,Africa/Lagos
30/08/2019,00:30,JPY,yellow,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=august.2019#detail=107413,0.7%,0.8%,0.9%,Fri,Africa/Lagos
30/08/2019,,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=august.2019#detail=107069,2.2%,2.3%,2.3%,Fri,Africa/Lagos
30/08/2019,00:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=107801,1.3%,0.3%,-3.3%,Fri,Africa/Lagos
30/08/2019,,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=august.2019#detail=107834,-2.0%,-0.6%,0.5%,Fri,Africa/Lagos
30/08/2019,02:30,AUD,red,Building Approvals m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=104298,-9.7%,0.0%,-0.8%,Fri,Africa/Lagos
30/08/2019,,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=104218,0.2%,0.2%,0.1%,Fri,Africa/Lagos
30/08/2019,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=august.2019#detail=107131,-4.1%,-5.3%,0.3%,Fri,Africa/Lagos
30/08/2019,06:58,GBP,yellow,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=105586,0.0%,0.1%,0.3%,Fri,Africa/Lagos
30/08/2019,07:00,EUR,yellow,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=106423,-2.2%,-1.3%,3.0%,Fri,Africa/Lagos
30/08/2019,07:45,EUR,yellow,French Gov Budget Balance,https://www.forexfactory.com/calendar?month=august.2019#detail=101060,-109.7B,,-77.3B,Fri,Africa/Lagos
30/08/2019,,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=101174,0.5%,0.5%,-0.2%,Fri,Africa/Lagos
30/08/2019,08:00,CHF,yellow,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=august.2019#detail=105149,97.0,95.6,97.0,Fri,Africa/Lagos
30/08/2019,09:00,EUR,yellow,Italian Monthly Unemployment Rate,https://www.forexfactory.com/calendar?month=august.2019#detail=100854,9.9%,9.6%,9.8%,Fri,Africa/Lagos
30/08/2019,09:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=101874,0.7%,0.2%,0.0%,Fri,Africa/Lagos
30/08/2019,,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=august.2019#detail=101875,67K,66K,67K,Fri,Africa/Lagos
30/08/2019,,GBP,yellow,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=101878,5.5B,4.7B,4.9B,Fri,Africa/Lagos
30/08/2019,10:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=august.2019#detail=103289,1.0%,1.0%,1.0%,Fri,Africa/Lagos
30/08/2019,,EUR,yellow,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=august.2019#detail=103287,0.9%,1.0%,0.9%,Fri,Africa/Lagos
30/08/2019,,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=100973,0.5%,0.3%,0.0%,Fri,Africa/Lagos
30/08/2019,,EUR,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=august.2019#detail=103292,7.5%,7.5%,7.5%,Fri,Africa/Lagos
30/08/2019,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=108748,0.2%,0.1%,0.2%,Fri,Africa/Lagos
30/08/2019,,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=108749,1.2%,1.6%,-6.1%,Fri,Africa/Lagos
30/08/2019,,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=108750,-0.3%,0.4%,-1.4%,Fri,Africa/Lagos
30/08/2019,,USD,red,Personal Spending m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=102589,0.6%,0.5%,0.3%,Fri,Africa/Lagos
30/08/2019,,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=102591,0.2%,0.3%,0.2%,Fri,Africa/Lagos
30/08/2019,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=august.2019#detail=102587,0.1%,0.3%,0.5%,Fri,Africa/Lagos
30/08/2019,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=august.2019#detail=106814,50.4,48.1,44.4,Fri,Africa/Lagos
30/08/2019,15:00,USD,yellow,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=august.2019#detail=101685,89.8,92.5,92.1,Fri,Africa/Lagos
30/08/2019,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=august.2019#detail=101687,2.7%,,2.7%,Fri,Africa/Lagos
31/08/2019,02:00,CNY,red,Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2019#detail=108032,49.5,49.7,49.7,Sat,Africa/Lagos
31/08/2019,,CNY,orange,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=august.2019#detail=108034,53.8,53.6,53.7,Sat,Africa/Lagos
